0.0008236104040406643,0.9999964237213136,11.135400772094727,0.3530420660972595,0.030281275510787964,3.0777177810668945,2.686264514923096,5645.59814453125,0.004853788763284683,0.005432839971035719,0.01933632232248783,0.14388267695903778,0.04581296816468239,2,1,4,0.0,0.0,0.0,0.0,0.7005590796470642,0.6183998584747314,0.4732166826725006,-1.006977081298828,-0.25723791122436523,-0.31280630826950073,-0.43693286180496216,0.7840034365653992,0.9341921210289,0.8476589918136597,0.15414156019687653,0.2917868494987488,0.24290008842945102,5.777098178863525,16.271944046020508,21.319381713867188,899.2489624023438,1291.1485595703125,3491.57763671875,14122.638671875,28234.986328125,38703.75390625,3.446106433868408,3.777653694152832,3.0966892242431636,312,1,0.8011490106582642,1
0.0018368973396718504,0.9999350309371948,12.783985137939453,0.15756461024284366,0.14841149747371676,13.045937538146973,0.9776023030281068,8351.33984375,0.014830505475401878,0.00022818756406195464,0.012375633232295513,0.29307958483695984,0.3713102340698242,2,2,1,0.0,0.0,1.0,1.0,1.0,0.7673191428184509,0.7673191428184509,-0.3476368486881256,-0.11587894707918167,-0.11587894707918167,-0.11587894707918167,1.107265830039978,0.6374701857566833,1.48578679561615,0.4758640229701996,0.10985569655895233,0.8369583487510681,30.620201110839844,7.023941993713379,50.35189819335938,1846.324462890625,2899.8779296875,3685.171630859375,10533.337890625,14706.0576171875,14848.6640625,2.426724433898926,2.306872129440308,2.0709731578826904,142,-99,0.4923541843891144,0
0.0009197416366077961,0.9994369149208068,5.969442844390869,0.2900204360485077,0.1926366835832596,10.976670265197754,13.540614128112793,3998.889892578125,0.036147601902484894,0.04646827280521393,0.015880035236477852,0.20962218940258026,0.13802963495254514,3,10,2,1.0,1.0,0.0,2.0,1.0,0.6603003740310669,0.6407255530357361,-0.4657227694988251,-0.12445364892482758,-0.12445364892482758,-0.21681547164916992,1.1728270053863523,1.842073917388916,0.9943267107009888,0.5600335597991943,0.17124462127685547,0.23204849660396576,20.88165855407715,7.905745983123778,11.025439262390137,1229.6734619140625,1387.55224609375,1675.414306640625,8324.1865234375,13905.0439453125,15652.75390625,2.6000630855560303,2.995358943939209,2.9248569011688232,323,-99,0.25895416736602783,0
0.0009988463716581464,0.999851405620575,8.639296531677246,0.3068679273128509,0.15452362596988678,7.303879737854004,2.9300746917724614,4591.30078125,0.03736309707164765,0.006985215935856104,0.04957219958305359,0.15019749104976654,0.13006463646888733,7,6,2,0.0,0.0,0.0,0.0,1.0,0.8277040719985962,0.7986111640930176,-0.8872847557067871,-0.3038278222084045,-0.3038278222084045,-0.2796291410923004,1.0372357368469238,1.338511943817139,0.8880537748336792,0.4163048267364502,0.5377064943313599,0.19940704107284546,12.616653442382812,18.662044525146484,9.702345848083496,1024.8380126953123,1610.4730224609375,1967.5374755859373,8913.9990234375,12242.181640625,34724.89453125,2.852914571762085,2.7171521186828613,3.5630178451538086,186,-99,0.33789971470832825,0
0.0010042085777968168,0.9999994039535522,13.38009548187256,0.3745143711566925,0.014755361713469028,1.3143962621688845,5.513152122497559,4918.103515625,0.10174970328807832,0.008739599958062172,0.09294749796390532,0.40224725008010864,0.01940290257334709,2,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.8382948637008667,-0.9795266389846802,-0.32201334834098816,-0.3354999125003815,-0.32201334834098816,0.902525782585144,0.8655934333801271,1.2225871086120603,0.3801946043968201,0.2043948918581009,0.4151620268821716,6.619720458984375,16.893571853637695,24.7579402923584,339.8028564453125,2790.2783203125,1947.6436767578125,4312.11962890625,52039.95703125,22804.681640625,3.2324101924896236,3.618298053741455,3.1516642570495605,465,1,0.03833707422018051,1
0.0011333066504448652,0.9995985627174376,21.41258811950684,2.0441761016845703,0.5151626467704773,10.08627700805664,5.931094169616699,2378.221923828125,0.09417732059955597,0.1892116218805313,0.043607860803604126,0.4793817698955536,0.569596529006958,2,0,0,3.0,2.0,2.0,7.0,1.0,0.8008087873458862,0.6529912352561951,-0.5144376754760742,-0.036454159766435616,-0.18046510219573972,-0.29751840233802795,0.884994387626648,1.2980542182922363,0.7793537974357605,0.4841646552085877,0.6586849093437195,0.6510581970214844,6.356656074523926,9.345046997070312,9.915449142456056,500.00006103515625,1502.123046875,986.7254028320312,21581.751953125,68849.1015625,30644.55078125,4.458008289337158,4.518065929412842,4.128705978393556,264,-99,0.21069297194480896,0
0.002331051742658019,0.9999975562095642,30.569128036499023,0.7592506408691406,0.07084153592586517,3.420349597930908,9.400906562805176,2918.83154296875,0.07508041709661484,0.25859764218330383,0.2526259422302246,0.5186561942100525,0.3633477687835693,0,0,1,0.0,0.0,0.0,0.0,0.41174638271331787,0.2996511161327362,0.20847168564796448,-0.8369448184967041,-0.29501527547836304,-0.2974527180194855,-0.2444767951965332,0.3435302972793579,1.0705393552780151,1.090251922607422,0.4701037406921386,0.5989890694618225,2.0589532852172847,13.91448211669922,27.14357185363769,15.357945442199707,1061.82568359375,1733.5718994140625,370.7160339355469,42606.01171875,32598.658203125,5177.34912109375,4.384997367858887,3.6265265941619873,3.328474998474121,568,-99,0.6007464528083801,0
0.001817786251194775,0.9999991655349731,8.387452125549316,0.31354624032974243,0.010951189324259758,0.5912020206451416,9.008840560913086,4612.84423828125,0.036560483276844025,0.040532514452934265,0.07662124931812286,0.375749945640564,0.08148124814033507,1,2,0,0.0,0.0,0.0,0.0,0.9212483763694764,0.9212483763694764,0.9212483763694764,-2.067678451538086,-0.7451064586639404,-0.6054563522338867,-0.7171157598495483,1.0753685235977173,0.9667360186576844,1.1593420505523682,0.2667061388492584,0.3385351300239563,1.018081784248352,11.052678108215332,17.780447006225586,14.951597213745115,1337.2510986328125,2899.66943359375,383.3548889160156,7044.4599609375,13832.6845703125,6606.1123046875,2.34563946723938,2.2444136142730717,3.5390937328338623,153,1,0.7108535766601562,1
0.0006034037214703858,0.9973515272140504,2.955547332763672,0.18773750960826874,0.17135390639305115,10.39664077758789,11.951067924499512,2881.826904296875,0.14113284647464752,0.002017667517066002,0.09168551862239838,0.2387734055519104,0.19393767416477206,7,9,7,3.0,2.0,2.0,7.0,0.9263700246810912,0.3638313412666321,0.14871272444725034,-0.571355402469635,-0.13876792788505554,-0.2412763237953186,-0.19131113588809967,0.7828818559646606,1.9298982620239256,1.352878212928772,0.24212105572223666,0.10159683972597122,0.3837970495223999,6.03239107131958,4.061640739440918,17.651365280151367,736.2960815429688,1260.171630859375,1272.6778564453125,9217.7138671875,13443.7421875,7888.33154296875,3.2187981605529785,3.0582091808319087,2.5108368396759038,483,-99,0.2185547947883606,0
0.0013494851300492885,0.9999765157699584,14.165690422058105,0.25814226269721985,0.10018713772296907,9.413838386535645,2.8190889358520512,7175.416015625,0.015131566673517229,0.021095536649227142,0.006118857767432928,0.2676832675933838,0.20552323758602145,1,1,2,1.0,1.0,1.0,3.0,0.724879801273346,0.6554089188575745,0.5398675799369812,-0.4742974638938904,-0.12445364892482758,-0.2253901809453964,-0.12445364892482758,1.5270930528640747,1.0509757995605469,1.311943769454956,0.2796544134616852,0.4898670911788941,0.3942577540874481,17.934703826904297,30.468891143798828,28.39405632019043,1682.26171875,3455.0498046875,2195.080810546875,14989.578125,28636.462890625,15461.373046875,2.877199411392212,2.80433201789856,2.640195608139038,404,-99,0.3556840121746063,0
0.0006518488517031075,0.997889757156372,2.7389302253723145,0.19603514671325686,0.1608963906764984,6.945760250091553,5.87371826171875,2119.367919921875,0.03960686177015305,0.023731699213385585,0.08958181738853455,0.12420018017292025,0.1707470566034317,4,4,8,0.0,0.0,1.0,1.0,0.6179407238960266,0.505456805229187,0.21162647008895874,-0.6486243009567261,-0.2535802125930786,-0.2535802125930786,-0.14146389067173004,0.9450963735580444,0.8464812636375427,1.2758712768554688,0.2786029577255249,0.4279366135597229,0.16697877645492554,6.23035192489624,13.666072845458984,6.207913875579834,572.5479736328125,595.7316284179688,1449.445068359375,9060.30859375,3826.04345703125,12236.0322265625,3.453709363937378,2.5468266010284424,2.822824716567993,481,5,0.0685822144150734,1
0.002024647546932101,0.9999679923057556,27.87382507324219,0.6967558860778809,0.20020648837089536,8.440168380737305,5.822062015533447,4500.541015625,0.016454245895147324,0.04447978362441063,0.03707003965973854,0.17366857826709747,0.5210445523262024,0,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.9606227278709412,-0.9818545579910278,-0.3968880772590637,-0.25723791122436523,-0.3277285695075989,1.1922827959060671,1.10938823223114,1.2740706205368042,0.6466113924980164,0.443086326122284,0.910373330116272,11.650346755981445,19.81957054138184,30.781702041625977,587.6090087890625,3057.884033203125,855.99365234375,24511.0546875,47469.79296875,10204.3857421875,4.423821449279785,3.4344785213470463,3.1696932315826416,75,4,0.6844003796577454,1
0.002318256534636021,0.9999993443489076,72.87947845458984,1.4332845211029053,0.08365932106971741,5.785231113433838,9.150980949401855,7636.6435546875,0.008145387284457684,0.012881539762020113,0.0682545006275177,0.8799070119857788,0.16650749742984772,1,0,0,0.0,0.0,0.0,0.0,0.8080844879150391,0.7293922305107117,0.6602215766906738,-1.3778979778289795,-0.6329509615898132,-0.3053358495235443,-0.4396112263202667,1.3776493072509766,1.0800775289535522,0.7536498308181763,1.5659582614898682,0.4446748793125153,0.6852604746818542,25.87563514709473,18.2053337097168,25.09778213500977,558.8417358398439,5250.60595703125,2023.010498046875,14605.5556640625,125890.859375,49607.7578125,3.9560718536376953,3.869783878326416,3.89229154586792,139,5,0.03261842206120491,1
0.0014079348184168339,0.9999993443489076,24.734848022460934,0.3990874588489533,0.02807723730802536,2.3139305114746094,0.06518518179655075,6643.033203125,0.0011412235908210278,0.00249996455386281,0.002600397914648056,0.14107505977153778,0.18185649812221527,2,1,1,0.0,0.0,0.0,0.0,0.8511428236961365,0.8511428236961365,0.7612271904945374,-0.9776567220687866,-0.15658123791217804,-0.3315689861774445,-0.4895064830780029,0.9560760259628296,0.7395932674407959,0.8050312399864197,0.7862021923065186,0.22893795371055606,0.3453558087348938,36.572059631347656,15.099514961242676,21.70875358581543,1585.16748046875,2494.3115234375,2639.04150390625,16614.8515625,41601.234375,46430.75,3.040470600128174,3.506364345550537,3.559884786605835,250,1,0.928191304206848,1
0.002322000451385975,0.9997929930686952,18.33370018005371,0.42607033252716064,0.3079322278499603,12.53158473968506,3.8509156703948975,3109.714599609375,0.1011044904589653,0.031081173568964005,0.034472979605197906,0.674021303653717,0.37673085927963257,5,0,2,0.0,0.0,0.0,0.0,0.4046725928783417,0.4046725928783417,0.3892265260219574,-0.7038749456405641,-0.1683715134859085,-0.2708799242973328,-0.2646234929561615,2.0640630722045903,0.8046197891235352,1.9652363061904907,0.301555335521698,0.28987881541252136,0.9922895431518556,8.653902053833008,6.679378986358643,38.77697372436523,767.1688842773438,913.28173828125,1720.348876953125,10106.16015625,20697.46875,17799.3125,3.269896984100342,3.813382387161255,3.0274362564086914,285,-99,0.2659437358379364,0
0.0018328380538150668,0.9997609853744508,9.5548095703125,0.2909035682678223,0.2236359417438507,13.197810173034668,7.04784631729126,3008.72509765625,0.0980830118060112,0.0522022470831871,0.003625374287366867,0.6107730865478516,0.2824471294879913,4,12,2,0.0,0.0,1.0,1.0,0.438366025686264,0.297640860080719,0.21948783099651334,-0.477920413017273,-0.176423579454422,-0.11587894707918167,-0.18561787903308868,0.8469953536987305,1.355730652809143,1.317287802696228,0.6202072501182556,0.12234839797019957,1.1280940771102903,14.200634002685547,6.125135898590088,28.25460624694824,763.0941772460938,2154.396484375,474.6859436035156,7466.9150390625,16533.693359375,6794.15283203125,2.971381664276123,2.726764917373657,3.353088855743408,427,4,0.2636127173900604,1
0.0008264876087196171,0.9999964833259584,6.53807544708252,0.2964298129081726,0.017107373103499413,0.9713220000267028,12.005038261413574,2636.52880859375,0.004224656149744988,0.0512968972325325,0.13286778330802915,0.18931974470615387,0.07540799677371979,4,1,8,0.0,0.0,0.0,0.0,1.0,0.9531168937683104,0.9094169735908508,-1.0311853885650637,-0.2394276261329651,-0.3540537357330322,-0.4377039670944214,2.0956101417541504,0.9175341725349426,1.25127911567688,0.19615301489830014,0.12862342596054074,0.43507257103919983,5.079226016998291,4.5772972106933585,19.67103385925293,745.6806030273438,1107.4847412109377,992.1229858398438,11667.8720703125,25913.9765625,8283.0419921875,3.4424214363098145,3.845381259918213,2.811659574508667,459,-99,0.22633960843086245,0
0.0015786198200657966,0.9999763965606691,8.450901985168457,0.2518413662910461,0.0574689619243145,3.497443199157715,9.05681324005127,2545.05078125,0.1355278640985489,0.03210698813199997,0.1175505518913269,0.042407136410474784,0.2654653787612915,0,0,0,0.0,0.0,0.0,0.0,0.768092155456543,0.768092155456543,0.1807151585817337,-0.9815094470977784,-0.3351830542087555,-0.3248947858810425,-0.32143160700798035,0.4072237014770508,1.0280220508575442,1.320353388786316,0.4656702876091003,0.1677684634923935,0.6436476707458496,7.0761775970458975,8.75977897644043,28.49593734741211,323.1048583984375,1322.8515625,1152.33984375,9344.3779296875,14500.38671875,7945.49658203125,4.057401180267334,3.085445642471313,2.61865758895874,338,1,0.22150374948978424,1
0.0010063752997666595,0.9999791979789734,12.910137176513672,0.4951280355453491,0.07915382087230682,6.2020201683044425,6.011167049407959,4542.16259765625,0.04591294750571251,0.02292864769697189,0.021064938977360725,0.09583422541618347,0.1195359081029892,9,2,1,0.0,0.0,0.0,0.0,0.4207986891269684,0.31891757249832153,0.2079979777336121,-0.9769392013549804,-0.24308548867702484,-0.3912005424499512,-0.3426531553268433,0.7755789756774902,0.8038192987442017,0.8138311505317688,0.2588667869567871,0.2714459300041199,0.3436764478683472,14.006487846374512,17.278812408447266,10.164843559265137,1494.63037109375,2003.0811767578125,1322.7667236328125,19264.52734375,34033.546875,22848.232421875,3.2480254173278813,3.5249402523040767,3.541456460952759,469,1,0.7374574542045593,1
0.0006384907173924147,0.999949276447296,11.448478698730467,0.4036856889724731,0.11350416392087935,10.417834281921387,2.494880199432373,11138.94140625,0.0012455814285203815,0.009484829381108284,0.023904481902718544,0.215972512960434,0.1376999020576477,0,2,0,0.0,0.0,0.0,0.0,0.8183284401893616,0.8183284401893616,0.7644737362861633,-0.8016123771667479,-0.2227625399827957,-0.3564041554927826,-0.22244566679000852,0.587875247001648,1.01201069355011,0.8867929577827454,0.15354257822036746,0.09829262644052504,0.29466605186462397,9.075885772705078,7.140537738800049,21.952537536621094,2230.50439453125,4282.8623046875,4712.1025390625,22491.712890625,36313.19140625,49544.55859375,3.0015985965728764,2.8272109031677246,3.04361629486084,233,-99,0.743181049823761,0
0.0006143918144516648,0.999977707862854,3.584946632385254,0.19231577217578888,0.02391450293362141,1.6010687351226809,2.316492795944214,3859.601806640625,0.04502392187714577,0.0008564365562051535,0.029015207663178444,0.14504213631153107,0.05438059568405152,10,3,1,0.0,0.0,0.0,0.0,0.8415936231613159,0.8415936231613159,0.6382587552070618,-1.337648868560791,-0.5360600948333739,-0.5541860461235046,-0.24740272760391235,0.8834121823310852,0.8150731325149536,1.1528064012527466,0.2905255854129791,0.11006653308868407,0.2457982897758484,13.275189399719238,6.214734077453612,7.345547676086426,1124.8922119140623,2174.17919921875,760.5648803710938,5940.673828125,22554.01953125,6261.08642578125,2.348195791244507,3.0300779342651367,2.797485113143921,231,1,0.5219300985336304,1
0.002589532639831305,0.999772608280182,11.608903884887695,0.2132660448551178,0.25058037042617803,10.046796798706056,2.527801513671875,3638.664306640625,0.03128552436828613,0.003935750108212233,0.00830337591469288,0.7468957901000977,0.2584386169910431,1,1,1,0.0,0.0,0.0,0.0,1.0,0.8387988209724426,0.7701990008354187,-0.4637638330459595,-0.13106943666934967,-0.14632481336593628,-0.18636959791183472,1.1291143894195557,1.0168468952178955,1.058268904685974,1.3891195058822632,0.4558263123035431,0.7000142335891724,34.69851303100586,15.499011993408205,22.561464309692386,690.7091674804688,1484.9735107421875,1819.669921875,4983.82470703125,11316.9599609375,10350.0859375,2.6645443439483643,2.7197201251983643,2.4236681461334233,185,9,0.665324866771698,1
